Time (s),Channel 1 (V),Channel 2 (V)
29.04295388,1.0870246434013,0.9523052191117766
29.04783669,1.0870246434013,0.9523052191117766
29.0527195,1.083333813255537,0.9523052191117766
29.05760231,1.083333813255537,0.9523052191117766
29.06248512,1.083333813255537,0.9523052191117766
29.06736793,1.083333813255537,0.9523052191117766
29.07225074,1.083333813255537,0.9523052191117766
29.07713355,1.079642983109773,0.9523052191117766
29.08201636,1.079642983109773,0.9523052191117766
29.08689917,1.079642983109773,0.9523052191117766
29.09178198,1.079642983109773,0.9523052191117766
29.09666479,1.079642983109773,0.9523052191117766
29.1015476,1.079642983109773,0.9523052191117766
29.10643041,1.079642983109773,0.9523052191117766
29.11131322,1.079642983109773,0.9523052191117766
29.11619603,1.079642983109773,0.9523052191117766
29.12107884,1.07595215296401,0.9523052191117766
29.12596165,1.07595215296401,0.9523052191117766
29.13084446,1.07595215296401,0.9523052191117766
29.13572727,1.07595215296401,0.9523052191117766
29.14061008,1.07595215296401,0.9523052191117766
29.14549289,1.07595215296401,0.9523052191117766
29.1503757,1.072261322818246,0.9523052191117766
29.15525851,1.072261322818246,0.9523052191117766
29.16014132,1.072261322818246,0.9523052191117766
29.16502413,1.072261322818246,0.9523052191117766
29.16990694,1.072261322818246,0.9523052191117766
29.17478975,1.072261322818246,0.9523052191117766
29.17967256,1.068570492672483,0.9523052191117766
29.184555369999998,1.068570492672483,0.9523052191117766
29.18943818,1.068570492672483,0.9523052191117766
29.19432099,1.068570492672483,0.9523052191117766
29.1992038,1.068570492672483,0.9523052191117766
29.20408661,1.068570492672483,0.9523052191117766
29.20896942,1.068570492672483,0.9523052191117766
29.21385223,1.068570492672483,0.9523052191117766
29.21873504,1.06487966252672,0.9486196625600192
29.22361785,1.06487966252672,0.9523052191117766
29.22850066,1.06487966252672,0.9523052191117766
29.23338347,1.06487966252672,0.9523052191117766
29.23826628,1.06487966252672,0.9523052191117766
29.24314909,1.06487966252672,0.9523052191117766
29.2480319,1.06487966252672,0.9523052191117766
29.25291471,1.061188832380956,0.9523052191117766
29.25779752,1.061188832380956,0.9523052191117766
29.26268033,1.061188832380956,0.9523052191117766
29.26756314,1.061188832380956,0.9523052191117766
29.27244595,1.061188832380956,0.9523052191117766
29.27732876,1.061188832380956,0.9523052191117766
29.28221157,1.057498002235193,0.9523052191117766
29.28709438,1.057498002235193,0.9523052191117766
29.29197719,1.057498002235193,0.9523052191117766
29.29686,1.057498002235193,0.9523052191117766
29.30174281,1.057498002235193,0.9523052191117766
29.30662562,1.057498002235193,0.9523052191117766
29.31150843,1.053807172089429,0.9523052191117766
29.31639124,1.053807172089429,0.9523052191117766
